Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,,5201,0.0
,,,,,,,,5202,0.0
,,,,,,,,5203,0.0
,,,,,,,,5204,0.0
,,,,,,,,5205,0.0
,,,,,,,,5206,0.0
,,,,,,,,5207,0.0
,,,,,,,,5208,0.0
,,,,,,,,5209,0.0
,,,,,,,,5210,0.0
,,,,,,,,5211,0.0
,,,,,,,,5212,0.0
,,,,,,,,5213,0.0
,,,,,,,,5214,0.0
,,,,,,,,5215,0.0
,,,,,,,,5216,0.0
,,,,,,,,5217,0.0
,,,,,,,,5218,0.0
,,,,,,,,5219,0.0
,,,,,,,,5220,0.0
,,,,,,,,5221,0.0
,,,,,,,,5222,0.0
,,,,,,,,5223,0.0
,,,,,,,,5224,0.0
,,,,,,,,5225,0.0
,,,,,,,,5226,0.0
,,,,,,,,5227,0.0
,,,,,,,,5228,0.0
,,,,,,,,5229,0.0
,,,,,,,,5230,0.0
,,,,,,,,5231,0.0
,,,,,,,,5232,0.0
,,,,,,,,5233,0.0
,,,,,,,,5234,0.0
,,,,,,,,5235,0.0
,,,,,,,,5236,0.0
,,,,,,,,5237,0.0
,,,,,,,,5238,0.0
,,,,,,,,5239,0.0
,,,,,,,,5240,0.0
,,,,,,,,5241,0.0
,,,,,,,,5242,0.0
,,,,,,,,5243,0.0
,,,,,,,,5244,0.0
,,,,,,,,5245,0.0
,,,,,,,,5246,0.0
,,,,,,,,5247,0.0
,,,,,,,,5248,0.0
,,,,,,,,5249,0.0
,,,,,,,,5250,0.0
,,,,,,,,5251,0.0
,,,,,,,,5252,0.0
,,,,,,,,5253,0.0
,,,,,,,,5254,0.0
,,,,,,,,5255,0.0
,,,,,,,,5256,0.0
,,,,,,,,5257,0.0
,,,,,,,,5258,0.0
,,,,,,,,5259,0.0
,,,,,,,,5260,0.0
,,,,,,,,5261,0.0
,,,,,,,,5262,0.0
,,,,,,,,5263,0.0
,,,,,,,,5264,0.0
,,,,,,,,5265,0.0
,,,,,,,,5266,0.0
,,,,,,,,5267,0.0
,,,,,,,,5268,0.0
,,,,,,,,5269,0.0
,,,,,,,,5270,0.0
,,,,,,,,5271,0.0
,,,,,,,,5272,0.0
,,,,,,,,5273,0.0
,,,,,,,,5274,0.0
,,,,,,,,5275,0.0
,,,,,,,,5276,0.0
,,,,,,,,5277,0.0
,,,,,,,,5278,0.0
,,,,,,,,5279,0.0
,,,,,,,,5280,0.0
,,,,,,,,5281,1.6000908396702447
,,,,,,,,5282,1.543103649894134
,,,,,,,,5283,1.4940688770401422
,,,,,,,,5284,1.4439353636684644
,,,,,,,,5285,1.40918187636921
,,,,,,,,5286,1.376990420426661
,,,,,,,,5287,1.3363446972454447
,,,,,,,,5288,1.26045265910243
,,,,,,,,5289,1.2311066507548687
,,,,,,,,5290,1.2169071985122346
,,,,,,,,5291,1.1965624993586002
,,,,,,,,5292,1.1428447724792468
,,,,,,,,5293,1.1126471918252223
,,,,,,,,5294,1.0884157179808793
,,,,,,,,5295,1.0692865233718136
,,,,,,,,5296,1.0341015127330406
,,,,,,,,5297,1.0346320546853531
,,,,,,,,5298,1.0148436490643014
,,,,,,,,5299,0.9907982636797961
,,,,,,,,5300,0.9959982395818759
,,,,,,,,5301,0.9830409138427828
,,,,,,,,5302,0.9549647753782659
,,,,,,,,5303,0.9630151098443134
,,,,,,,,5304,0.9460982050944448
,,,,,,,,5305,0.9154495251126079
,,,,,,,,5306,0.9503658050784544
,,,,,,,,5307,0.9392810294289502
,,,,,,,,5308,0.911037987073508
,,,,,,,,5309,0.9191895821065429
,,,,,,,,5310,0.0
,,,,,,,,5311,0.0
,,,,,,,,5312,0.0
,,,,,,,,5313,0.0
,,,,,,,,5314,0.0
,,,,,,,,5315,0.0
,,,,,,,,5316,0.0
,,,,,,,,5317,0.0
,,,,,,,,5318,0.0
,,,,,,,,5319,0.0
,,,,,,,,5320,0.0
,,,,,,,,5321,0.0
,,,,,,,,5322,0.0
,,,,,,,,5323,0.0
,,,,,,,,5324,0.0
,,,,,,,,5325,0.0
,,,,,,,,5326,0.0
,,,,,,,,5327,0.0
,,,,,,,,5328,0.0
,,,,,,,,5329,0.0
,,,,,,,,5330,0.0
,,,,,,,,5331,0.0
,,,,,,,,5332,0.0
,,,,,,,,5333,0.0
,,,,,,,,5334,0.0
,,,,,,,,5335,0.0
,,,,,,,,5336,0.0
,,,,,,,,5337,0.0
,,,,,,,,5338,0.0
,,,,,,,,5339,0.0
,,,,,,,,5340,0.0
,,,,,,,,5341,0.0
,,,,,,,,5342,0.0
,,,,,,,,5343,0.0
,,,,,,,,5344,0.0
,,,,,,,,5345,0.0
,,,,,,,,5346,0.0
,,,,,,,,5347,0.0
,,,,,,,,5348,0.0
,,,,,,,,5349,0.0
,,,,,,,,5350,0.0
,,,,,,,,5351,0.0
,,,,,,,,5352,0.0
,,,,,,,,5353,0.0
,,,,,,,,5354,0.0
,,,,,,,,5355,0.0
,,,,,,,,5356,0.0
,,,,,,,,5357,0.0
,,,,,,,,5358,0.0
,,,,,,,,5359,0.0
,,,,,,,,5360,0.0
,,,,,,,,5361,0.0
,,,,,,,,5362,0.0
,,,,,,,,5363,0.0
,,,,,,,,5364,0.0
,,,,,,,,5365,0.0
,,,,,,,,5366,0.0
,,,,,,,,5367,0.0
,,,,,,,,5368,0.0
,,,,,,,,5369,0.0
,,,,,,,,5370,0.0
,,,,,,,,5371,0.0
,,,,,,,,5372,0.0
,,,,,,,,5373,0.0
,,,,,,,,5374,0.0
,,,,,,,,5375,0.0
,,,,,,,,5376,0.0
,,,,,,,,5377,0.0
,,,,,,,,5378,0.0
,,,,,,,,5379,0.0
,,,,,,,,5380,0.0
,,,,,,,,5381,0.0
,,,,,,,,5382,0.0
,,,,,,,,5383,0.0
,,,,,,,,5384,0.0
,,,,,,,,5385,0.0
,,,,,,,,5386,0.0
,,,,,,,,5387,0.0
,,,,,,,,5388,0.0
,,,,,,,,5389,0.0
,,,,,,,,5390,0.0
,,,,,,,,5391,0.0
,,,,,,,,5392,0.0
,,,,,,,,5393,0.0
,,,,,,,,5394,0.0
,,,,,,,,5395,0.0
,,,,,,,,5396,0.0
,,,,,,,,5397,0.0
,,,,,,,,5398,0.0
,,,,,,,,5399,0.0
,,,,,,,,5400,0.0
,,,,,,,,5401,0.0
,,,,,,,,5402,0.0
,,,,,,,,5403,0.0
,,,,,,,,5404,0.0
,,,,,,,,5405,0.0
,,,,,,,,5406,0.0
,,,,,,,,5407,0.0
,,,,,,,,5408,0.0
,,,,,,,,5409,0.0
,,,,,,,,5410,0.0
,,,,,,,,5411,0.0
,,,,,,,,5412,0.0
,,,,,,,,5413,0.0
,,,,,,,,5414,0.0
,,,,,,,,5415,0.0
,,,,,,,,5416,0.0
,,,,,,,,5417,0.0
,,,,,,,,5418,0.0
,,,,,,,,5419,0.0
,,,,,,,,5420,0.0
,,,,,,,,5421,0.0
,,,,,,,,5422,0.0
,,,,,,,,5423,0.0
,,,,,,,,5424,0.0
,,,,,,,,5425,0.0
,,,,,,,,5426,0.0
,,,,,,,,5427,0.0
,,,,,,,,5428,0.0
,,,,,,,,5429,0.0
,,,,,,,,5430,0.0
,,,,,,,,5431,0.0
,,,,,,,,5432,0.0
,,,,,,,,5433,0.0
,,,,,,,,5434,0.0
,,,,,,,,5435,0.0
,,,,,,,,5436,0.0
,,,,,,,,5437,0.0
,,,,,,,,5438,0.0
,,,,,,,,5439,0.0
,,,,,,,,5440,0.0
,,,,,,,,5441,0.0
,,,,,,,,5442,0.0
,,,,,,,,5443,0.0
,,,,,,,,5444,0.0
,,,,,,,,5445,0.0
,,,,,,,,5446,0.0
,,,,,,,,5447,0.0
,,,,,,,,5448,0.0
,,,,,,,,5449,0.0
,,,,,,,,5450,0.0
,,,,,,,,5451,0.0
,,,,,,,,5452,0.0
,,,,,,,,5453,0.0
,,,,,,,,5454,0.0
,,,,,,,,5455,0.0
,,,,,,,,5456,0.0
,,,,,,,,5457,0.0
,,,,,,,,5458,0.0
,,,,,,,,5459,0.0
,,,,,,,,5460,0.0
,,,,,,,,5461,0.0
,,,,,,,,5462,0.0
,,,,,,,,5463,0.0
,,,,,,,,5464,0.0
,,,,,,,,5465,0.0
,,,,,,,,5466,0.0
,,,,,,,,5467,0.0
,,,,,,,,5468,0.0
,,,,,,,,5469,0.0
,,,,,,,,5470,0.0
,,,,,,,,5471,0.0
,,,,,,,,5472,0.0
,,,,,,,,5473,0.0
,,,,,,,,5474,0.0
,,,,,,,,5475,0.0
,,,,,,,,5476,0.0
,,,,,,,,5477,0.0
,,,,,,,,5478,0.0
,,,,,,,,5479,0.0
,,,,,,,,5480,0.0
,,,,,,,,5481,0.0
,,,,,,,,5482,0.0
,,,,,,,,5483,0.0
,,,,,,,,5484,0.0
,,,,,,,,5485,0.0
,,,,,,,,5486,0.0
,,,,,,,,5487,0.0
,,,,,,,,5488,0.0
,,,,,,,,5489,0.0
,,,,,,,,5490,0.0
,,,,,,,,5491,0.0
,,,,,,,,5492,0.0
,,,,,,,,5493,0.0
,,,,,,,,5494,0.0
,,,,,,,,5495,0.0
,,,,,,,,5496,0.0
,,,,,,,,5497,0.0
,,,,,,,,5498,0.0
,,,,,,,,5499,0.0
,,,,,,,,5500,0.0
,,,,,,,,5501,0.0
,,,,,,,,5502,0.0
,,,,,,,,5503,0.0
,,,,,,,,5504,0.0
,,,,,,,,5505,0.0
,,,,,,,,5506,0.0
,,,,,,,,5507,0.0
,,,,,,,,5508,0.0
,,,,,,,,5509,0.0
,,,,,,,,5510,0.0
,,,,,,,,5511,0.0
,,,,,,,,5512,0.0
,,,,,,,,5513,0.0
,,,,,,,,5514,0.0
,,,,,,,,5515,0.0
,,,,,,,,5516,0.0
,,,,,,,,5517,0.0
,,,,,,,,5518,0.0
,,,,,,,,5519,0.0
,,,,,,,,5520,0.0
,,,,,,,,5521,0.0
,,,,,,,,5522,0.0
,,,,,,,,5523,0.0
,,,,,,,,5524,0.0
,,,,,,,,5525,0.0
,,,,,,,,5526,0.0
,,,,,,,,5527,0.0
,,,,,,,,5528,0.0
,,,,,,,,5529,0.0
,,,,,,,,5530,0.0
,,,,,,,,5531,0.0
,,,,,,,,5532,0.0
,,,,,,,,5533,0.0
,,,,,,,,5534,0.0
,,,,,,,,5535,0.0
,,,,,,,,5536,0.0
,,,,,,,,5537,0.0
,,,,,,,,5538,0.0
,,,,,,,,5539,0.0
,,,,,,,,5540,0.0
,,,,,,,,5541,0.0
,,,,,,,,5542,0.0
,,,,,,,,5543,0.0
,,,,,,,,5544,0.0
,,,,,,,,5545,0.0
,,,,,,,,5546,0.0
,,,,,,,,5547,0.0
,,,,,,,,5548,0.0
,,,,,,,,5549,0.0
,,,,,,,,5550,0.0
,,,,,,,,5551,0.0
,,,,,,,,5552,0.0
,,,,,,,,5553,0.0
,,,,,,,,5554,0.0
,,,,,,,,5555,0.0
,,,,,,,,5556,0.0
,,,,,,,,5557,0.0
,,,,,,,,5558,0.0
,,,,,,,,5559,0.0
,,,,,,,,5560,0.0
,,,,,,,,5561,0.0
,,,,,,,,5562,0.0
,,,,,,,,5563,0.0
,,,,,,,,5564,0.0
,,,,,,,,5565,0.0
,,,,,,,,5566,0.0
,,,,,,,,5567,0.0
,,,,,,,,5568,0.0
,,,,,,,,5569,0.0
,,,,,,,,5570,0.0
,,,,,,,,5571,0.0
,,,,,,,,5572,0.0
,,,,,,,,5573,0.0
,,,,,,,,5574,0.0
,,,,,,,,5575,0.0
,,,,,,,,5576,0.0
,,,,,,,,5577,0.0
,,,,,,,,5578,0.0
,,,,,,,,5579,0.0
,,,,,,,,5580,0.0
,,,,,,,,5581,0.0
,,,,,,,,5582,0.0
,,,,,,,,5583,0.0
,,,,,,,,5584,0.0
,,,,,,,,5585,0.0
,,,,,,,,5586,0.0
,,,,,,,,5587,0.0
,,,,,,,,5588,0.0
,,,,,,,,5589,0.0
,,,,,,,,5590,0.0
,,,,,,,,5591,0.0
,,,,,,,,5592,0.0
,,,,,,,,5593,0.0
,,,,,,,,5594,0.0
,,,,,,,,5595,0.0
,,,,,,,,5596,0.0
,,,,,,,,5597,0.0
,,,,,,,,5598,0.0
,,,,,,,,5599,0.0
,,,,,,,,5600,0.0
,,,,,,,,5601,0.0
,,,,,,,,5602,0.0
,,,,,,,,5603,0.0
,,,,,,,,5604,0.0
,,,,,,,,5605,0.0
,,,,,,,,5606,0.0
,,,,,,,,5607,0.0
,,,,,,,,5608,0.0
,,,,,,,,5609,0.0
,,,,,,,,5610,0.0
,,,,,,,,5611,0.0
,,,,,,,,5612,0.0
,,,,,,,,5613,0.0
,,,,,,,,5614,0.0
,,,,,,,,5615,0.0
,,,,,,,,5616,0.0
,,,,,,,,5617,0.0
,,,,,,,,5618,0.0
,,,,,,,,5619,0.0
,,,,,,,,5620,0.0
,,,,,,,,5621,0.0
,,,,,,,,5622,0.0
,,,,,,,,5623,0.0
,,,,,,,,5624,0.0
,,,,,,,,5625,0.0
,,,,,,,,5626,0.0
,,,,,,,,5627,0.0
,,,,,,,,5628,0.0
,,,,,,,,5629,0.0
,,,,,,,,5630,0.0
,,,,,,,,5631,0.0
,,,,,,,,5632,0.0
,,,,,,,,5633,0.0
,,,,,,,,5634,0.0
,,,,,,,,5635,0.0
,,,,,,,,5636,0.0
,,,,,,,,5637,0.0
,,,,,,,,5638,0.0
,,,,,,,,5639,0.0
,,,,,,,,5640,0.0
,,,,,,,,5641,0.0
,,,,,,,,5642,0.0
,,,,,,,,5643,0.0
,,,,,,,,5644,0.0
,,,,,,,,5645,0.0
,,,,,,,,5646,0.0
,,,,,,,,5647,0.0
,,,,,,,,5648,0.0
,,,,,,,,5649,0.0
,,,,,,,,5650,0.0
,,,,,,,,5651,0.0
,,,,,,,,5652,0.0
,,,,,,,,5653,0.0
,,,,,,,,5654,0.0
,,,,,,,,5655,0.0
,,,,,,,,5656,0.0
,,,,,,,,5657,0.0
,,,,,,,,5658,0.0
,,,,,,,,5659,0.0
,,,,,,,,5660,0.0
,,,,,,,,5661,0.0
,,,,,,,,5662,0.0
,,,,,,,,5663,0.0
,,,,,,,,5664,0.0
,,,,,,,,5665,0.0
,,,,,,,,5666,0.0
,,,,,,,,5667,0.0
,,,,,,,,5668,0.0
,,,,,,,,5669,0.0
,,,,,,,,5670,0.0
,,,,,,,,5671,0.0
,,,,,,,,5672,0.0
,,,,,,,,5673,0.0
,,,,,,,,5674,0.0
,,,,,,,,5675,0.0
,,,,,,,,5676,0.0
,,,,,,,,5677,0.0
,,,,,,,,5678,0.0
,,,,,,,,5679,0.0
,,,,,,,,5680,0.0
,,,,,,,,5681,0.0
,,,,,,,,5682,0.0
,,,,,,,,5683,0.0
,,,,,,,,5684,0.0
,,,,,,,,5685,0.0
,,,,,,,,5686,0.0
,,,,,,,,5687,0.0
,,,,,,,,5688,0.0
,,,,,,,,5689,0.0
,,,,,,,,5690,0.0
,,,,,,,,5691,0.0
,,,,,,,,5692,0.0
,,,,,,,,5693,0.0
,,,,,,,,5694,0.0
,,,,,,,,5695,0.0
,,,,,,,,5696,0.0
,,,,,,,,5697,0.0
,,,,,,,,5698,0.0
,,,,,,,,5699,0.0
,,,,,,,,5700,0.0
,,,,,,,,5701,0.0
,,,,,,,,5702,0.0
,,,,,,,,5703,0.0
,,,,,,,,5704,0.0
,,,,,,,,5705,0.0
,,,,,,,,5706,0.0
,,,,,,,,5707,0.0
,,,,,,,,5708,0.0
,,,,,,,,5709,0.0
,,,,,,,,5710,0.0
,,,,,,,,5711,0.0
,,,,,,,,5712,0.0
,,,,,,,,5713,0.0
,,,,,,,,5714,0.0
,,,,,,,,5715,0.0
,,,,,,,,5716,0.0
,,,,,,,,5717,0.0
,,,,,,,,5718,0.0
,,,,,,,,5719,0.0
,,,,,,,,5720,0.0
,,,,,,,,5721,0.0
,,,,,,,,5722,0.0
,,,,,,,,5723,0.0
,,,,,,,,5724,0.0
,,,,,,,,5725,0.0
,,,,,,,,5726,0.0
,,,,,,,,5727,0.0
,,,,,,,,5728,0.0
,,,,,,,,5729,0.0
,,,,,,,,5730,0.0
,,,,,,,,5731,0.0
,,,,,,,,5732,0.0
,,,,,,,,5733,0.0
,,,,,,,,5734,0.0
,,,,,,,,5735,0.0
,,,,,,,,5736,0.0
,,,,,,,,5737,0.0
,,,,,,,,5738,0.0
,,,,,,,,5739,0.0
,,,,,,,,5740,0.0
,,,,,,,,5741,0.0
,,,,,,,,5742,0.0
,,,,,,,,5743,0.0
,,,,,,,,5744,0.0
,,,,,,,,5745,0.0
,,,,,,,,5746,0.0
,,,,,,,,5747,0.0
,,,,,,,,5748,0.0
,,,,,,,,5749,0.0
,,,,,,,,5750,0.0
,,,,,,,,5751,0.0
,,,,,,,,5752,0.0
,,,,,,,,5753,0.0
,,,,,,,,5754,0.0
,,,,,,,,5755,0.0
,,,,,,,,5756,0.0
,,,,,,,,5757,0.0
,,,,,,,,5758,0.0
,,,,,,,,5759,0.0
,,,,,,,,5760,0.0
,,,,,,,,5761,1.5757661167731334
,,,,,,,,5762,1.5465078929742904
,,,,,,,,5763,1.501171735109816
,,,,,,,,5764,1.420586482758257
,,,,,,,,5765,1.3912983708414863
,,,,,,,,5766,1.3743617431345752
,,,,,,,,5767,1.3523636839013702
,,,,,,,,5768,1.2886830752240876
,,,,,,,,5769,1.254348930834538
,,,,,,,,5770,1.2280187518651908
,,,,,,,,5771,0.0
,,,,,,,,5772,0.0
,,,,,,,,5773,0.0
,,,,,,,,5774,0.0
,,,,,,,,5775,0.0
,,,,,,,,5776,0.0
,,,,,,,,5777,0.0
,,,,,,,,5778,0.0
,,,,,,,,5779,0.0
,,,,,,,,5780,0.0
,,,,,,,,5781,0.0
,,,,,,,,5782,0.0
,,,,,,,,5783,0.0
,,,,,,,,5784,0.0
,,,,,,,,5785,0.0
,,,,,,,,5786,0.0
,,,,,,,,5787,0.0
,,,,,,,,5788,0.0
,,,,,,,,5789,0.0
,,,,,,,,5790,0.0
,,,,,,,,5791,0.0
,,,,,,,,5792,0.0
,,,,,,,,5793,0.0
,,,,,,,,5794,0.0
,,,,,,,,5795,0.0
,,,,,,,,5796,0.0
,,,,,,,,5797,0.0
,,,,,,,,5798,0.0
,,,,,,,,5799,0.0
,,,,,,,,5800,0.0
,,,,,,,,5801,0.0
,,,,,,,,5802,0.0
,,,,,,,,5803,0.0
,,,,,,,,5804,0.0
,,,,,,,,5805,0.0
,,,,,,,,5806,0.0
,,,,,,,,5807,0.0
,,,,,,,,5808,0.0
,,,,,,,,5809,0.0
,,,,,,,,5810,0.0
,,,,,,,,5811,0.0
,,,,,,,,5812,0.0
,,,,,,,,5813,0.0
,,,,,,,,5814,0.0
,,,,,,,,5815,0.0
,,,,,,,,5816,0.0
,,,,,,,,5817,0.0
,,,,,,,,5818,0.0
,,,,,,,,5819,0.0
,,,,,,,,5820,0.0
,,,,,,,,5821,0.0
,,,,,,,,5822,0.0
,,,,,,,,5823,0.0
,,,,,,,,5824,0.0
,,,,,,,,5825,0.0
,,,,,,,,5826,0.0
,,,,,,,,5827,0.0
,,,,,,,,5828,0.0
,,,,,,,,5829,0.0
,,,,,,,,5830,0.0
,,,,,,,,5831,0.0
,,,,,,,,5832,0.0
,,,,,,,,5833,0.0
,,,,,,,,5834,0.0
,,,,,,,,5835,0.0
,,,,,,,,5836,0.0
,,,,,,,,5837,0.0
,,,,,,,,5838,0.0
,,,,,,,,5839,0.0
,,,,,,,,5840,0.0
,,,,,,,,5841,0.0
,,,,,,,,5842,0.0
,,,,,,,,5843,0.0
,,,,,,,,5844,0.0
,,,,,,,,5845,0.0
,,,,,,,,5846,0.0
,,,,,,,,5847,0.0
,,,,,,,,5848,0.0
,,,,,,,,5849,0.0
,,,,,,,,5850,0.0
,,,,,,,,5851,0.0
,,,,,,,,5852,0.0
,,,,,,,,5853,0.0
,,,,,,,,5854,0.0
,,,,,,,,5855,0.0
,,,,,,,,5856,0.0
,,,,,,,,5857,0.0
,,,,,,,,5858,0.0
,,,,,,,,5859,0.0
,,,,,,,,5860,0.0
,,,,,,,,5861,0.0
,,,,,,,,5862,0.0
,,,,,,,,5863,0.0
,,,,,,,,5864,0.0
,,,,,,,,5865,0.0
,,,,,,,,5866,0.0
,,,,,,,,5867,0.0
,,,,,,,,5868,0.0
,,,,,,,,5869,0.0
,,,,,,,,5870,0.0
,,,,,,,,5871,0.0
,,,,,,,,5872,0.0
,,,,,,,,5873,0.0
,,,,,,,,5874,0.0
,,,,,,,,5875,0.0
,,,,,,,,5876,0.0
,,,,,,,,5877,0.0
,,,,,,,,5878,0.0
,,,,,,,,5879,0.0
,,,,,,,,5880,0.0
,,,,,,,,5881,0.0
,,,,,,,,5882,0.0
,,,,,,,,5883,0.0
,,,,,,,,5884,0.0
,,,,,,,,5885,0.0
,,,,,,,,5886,0.0
,,,,,,,,5887,0.0
,,,,,,,,5888,0.0
,,,,,,,,5889,0.0
,,,,,,,,5890,0.0
,,,,,,,,5891,0.0
,,,,,,,,5892,0.0
,,,,,,,,5893,0.0
,,,,,,,,5894,0.0
,,,,,,,,5895,0.0
,,,,,,,,5896,0.0
,,,,,,,,5897,0.0
,,,,,,,,5898,0.0
,,,,,,,,5899,0.0
,,,,,,,,5900,0.0
,,,,,,,,5901,0.0
,,,,,,,,5902,0.0
,,,,,,,,5903,0.0
,,,,,,,,5904,0.0
,,,,,,,,5905,0.0
,,,,,,,,5906,0.0
,,,,,,,,5907,0.0
,,,,,,,,5908,0.0
,,,,,,,,5909,0.0
,,,,,,,,5910,0.0
,,,,,,,,5911,0.0
,,,,,,,,5912,0.0
,,,,,,,,5913,0.0
,,,,,,,,5914,0.0
,,,,,,,,5915,0.0
,,,,,,,,5916,0.0
,,,,,,,,5917,0.0
,,,,,,,,5918,0.0
,,,,,,,,5919,0.0
,,,,,,,,5920,0.0
,,,,,,,,5921,0.0
,,,,,,,,5922,0.0
,,,,,,,,5923,0.0
,,,,,,,,5924,0.0
,,,,,,,,5925,0.0
,,,,,,,,5926,0.0
,,,,,,,,5927,0.0
,,,,,,,,5928,0.0
,,,,,,,,5929,0.0
,,,,,,,,5930,0.0
,,,,,,,,5931,0.0
,,,,,,,,5932,0.0
,,,,,,,,5933,0.0
,,,,,,,,5934,0.0
,,,,,,,,5935,0.0
,,,,,,,,5936,0.0
,,,,,,,,5937,0.0
,,,,,,,,5938,0.0
,,,,,,,,5939,0.0
,,,,,,,,5940,0.0
,,,,,,,,5941,0.0
,,,,,,,,5942,0.0
,,,,,,,,5943,0.0
,,,,,,,,5944,0.0
,,,,,,,,5945,0.0
,,,,,,,,5946,0.0
,,,,,,,,5947,0.0
,,,,,,,,5948,0.0
,,,,,,,,5949,0.0
,,,,,,,,5950,0.0
,,,,,,,,5951,0.0
,,,,,,,,5952,0.0
,,,,,,,,5953,0.0
,,,,,,,,5954,0.0
,,,,,,,,5955,0.0
,,,,,,,,5956,0.0
,,,,,,,,5957,0.0
,,,,,,,,5958,0.0
,,,,,,,,5959,0.0
,,,,,,,,5960,0.0
,,,,,,,,5961,0.0
,,,,,,,,5962,0.0
,,,,,,,,5963,0.0
,,,,,,,,5964,0.0
,,,,,,,,5965,0.0
,,,,,,,,5966,0.0
,,,,,,,,5967,0.0
,,,,,,,,5968,0.0
,,,,,,,,5969,0.0
,,,,,,,,5970,0.0
,,,,,,,,5971,0.0
,,,,,,,,5972,0.0
,,,,,,,,5973,0.0
,,,,,,,,5974,0.0
,,,,,,,,5975,0.0
,,,,,,,,5976,0.0
,,,,,,,,5977,0.0
,,,,,,,,5978,0.0
,,,,,,,,5979,0.0
,,,,,,,,5980,0.0
,,,,,,,,5981,0.0
,,,,,,,,5982,0.0
,,,,,,,,5983,0.0
,,,,,,,,5984,0.0
,,,,,,,,5985,0.0
,,,,,,,,5986,0.0
,,,,,,,,5987,0.0
,,,,,,,,5988,0.0
,,,,,,,,5989,0.0
,,,,,,,,5990,0.0
,,,,,,,,5991,0.0
,,,,,,,,5992,0.0
,,,,,,,,5993,0.0
,,,,,,,,5994,0.0
,,,,,,,,5995,0.0
,,,,,,,,5996,0.0
,,,,,,,,5997,0.0
,,,,,,,,5998,0.0
,,,,,,,,5999,0.0
,,,,,,,,6000,0.0
,,,,,,,,6001,0.0
,,,,,,,,6002,0.0
,,,,,,,,6003,0.0
,,,,,,,,6004,0.0
,,,,,,,,6005,0.0
,,,,,,,,6006,0.0
,,,,,,,,6007,0.0
,,,,,,,,6008,0.0
,,,,,,,,6009,0.0
,,,,,,,,6010,0.0
,,,,,,,,6011,0.0
,,,,,,,,6012,0.0
,,,,,,,,6013,0.0
,,,,,,,,6014,0.0
,,,,,,,,6015,0.0
,,,,,,,,6016,0.0
,,,,,,,,6017,0.0
,,,,,,,,6018,0.0
,,,,,,,,6019,0.0
,,,,,,,,6020,0.0
,,,,,,,,6021,0.0
,,,,,,,,6022,0.0
,,,,,,,,6023,0.0
,,,,,,,,6024,0.0
,,,,,,,,6025,0.0
,,,,,,,,6026,0.0
,,,,,,,,6027,0.0
,,,,,,,,6028,0.0
,,,,,,,,6029,0.0
,,,,,,,,6030,0.0
,,,,,,,,6031,0.0
,,,,,,,,6032,0.0
,,,,,,,,6033,0.0
,,,,,,,,6034,0.0
,,,,,,,,6035,0.0
,,,,,,,,6036,0.0
,,,,,,,,6037,0.0
,,,,,,,,6038,0.0
,,,,,,,,6039,0.0
,,,,,,,,6040,0.0
,,,,,,,,6041,0.0
,,,,,,,,6042,0.0
,,,,,,,,6043,0.0
,,,,,,,,6044,0.0
,,,,,,,,6045,0.0
,,,,,,,,6046,0.0
,,,,,,,,6047,0.0
,,,,,,,,6048,0.0
,,,,,,,,6049,0.0
,,,,,,,,6050,0.0
,,,,,,,,6051,0.0
,,,,,,,,6052,0.0
,,,,,,,,6053,0.0
,,,,,,,,6054,0.0
,,,,,,,,6055,0.0
,,,,,,,,6056,0.0
,,,,,,,,6057,0.0
,,,,,,,,6058,0.0
,,,,,,,,6059,0.0
,,,,,,,,6060,0.0
,,,,,,,,6061,0.0
,,,,,,,,6062,0.0
,,,,,,,,6063,0.0
,,,,,,,,6064,0.0
,,,,,,,,6065,0.0
,,,,,,,,6066,0.0
,,,,,,,,6067,0.0
,,,,,,,,6068,0.0
,,,,,,,,6069,0.0
,,,,,,,,6070,0.0
,,,,,,,,6071,0.0
,,,,,,,,6072,0.0
,,,,,,,,6073,0.0
,,,,,,,,6074,0.0
,,,,,,,,6075,0.0
,,,,,,,,6076,0.0
,,,,,,,,6077,0.0
,,,,,,,,6078,0.0
,,,,,,,,6079,0.0
,,,,,,,,6080,0.0
,,,,,,,,6081,0.0
,,,,,,,,6082,0.0
,,,,,,,,6083,0.0
,,,,,,,,6084,0.0
,,,,,,,,6085,0.0
,,,,,,,,6086,0.0
,,,,,,,,6087,0.0
,,,,,,,,6088,0.0
,,,,,,,,6089,0.0
,,,,,,,,6090,0.0
,,,,,,,,6091,0.0
,,,,,,,,6092,0.0
,,,,,,,,6093,0.0
,,,,,,,,6094,0.0
,,,,,,,,6095,0.0
,,,,,,,,6096,0.0
,,,,,,,,6097,0.0
,,,,,,,,6098,0.0
,,,,,,,,6099,0.0
,,,,,,,,6100,0.0
,,,,,,,,6101,0.0
,,,,,,,,6102,0.0
,,,,,,,,6103,0.0
,,,,,,,,6104,0.0
,,,,,,,,6105,0.0
,,,,,,,,6106,0.0
,,,,,,,,6107,0.0
,,,,,,,,6108,0.0
,,,,,,,,6109,0.0
,,,,,,,,6110,0.0
,,,,,,,,6111,0.0
,,,,,,,,6112,0.0
,,,,,,,,6113,0.0
,,,,,,,,6114,0.0
